Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:15,Foraging Arena,R,R,380.0221843,519.4078498,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:16,Foraging Arena,R,R,371.2849829,508.4863481,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:17,Foraging Arena,R,R,369.1006826,510.6706485,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:18,Foraging Arena,R,R,371.2849829,499.7491468,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:19,Foraging Arena,R,R,345.0733788,473.5375427,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:20,Foraging Arena,R,R,323.2303754,458.2474403,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:21,Foraging Arena,R,R,292.6501706,442.9573379,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:22,Nest,R,R,1054.97099,379.612628,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:23,Nest,R,R,1061.523891,383.9812287,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:24,Nest,R,R,1033.127986,377.4283276,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:25,Nest,R,R,1000.363481,401.4556314,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:26,Nest,R,R,971.9675768,399.2713311,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:27,Nest,R,R,1009.100683,386.165529,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:28,Nest,R,R,1015.653584,379.612628,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:29,Nest,R,R,1024.390785,383.9812287,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:30,Nest,R,R,1022.206485,377.4283276,Trash Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:31,Nest,R,R,1022.206485,379.612628,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:32,Nest,R,R,1024.390785,373.059727,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:33,Nest,R,R,1026.575085,368.6911263,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:34,Nest,R,R,1054.97099,359.9539249,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,4,0:30:35,Nest,R,R,1039.680887,355.5853242,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:24,Nest,R,R,1063.708191,377.4283276,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:25,Nest,R,R,1065.892491,377.4283276,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:26,Nest,R,R,1065.892491,379.612628,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:27,Nest,R,R,1068.076792,379.612628,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:28,Nest,R,R,1068.076792,381.7969283,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:29,Nest,R,R,1068.076792,381.7969283,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:30,Nest,R,R,1068.076792,381.7969283,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:31,Nest,R,R,1068.076792,381.7969283,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:32,Nest,R,R,1068.076792,373.059727,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:33,Nest,R,R,1068.076792,370.8754266,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:34,Nest,R,R,1068.076792,373.059727,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:35,Nest,R,R,1070.261092,370.8754266,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:36,Nest,R,R,1070.261092,377.4283276,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:37,Nest,R,R,1068.076792,370.8754266,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:38,Nest,R,R,1068.076792,368.6911263,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:39,Nest,R,R,1070.261092,366.5068259,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:40,Nest,R,R,1046.233788,359.9539249,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:41,Nest,R,R,1048.418089,359.9539249,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:42,Nest,R,R,1050.602389,359.9539249,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:43,Nest,R,R,1046.233788,357.7696246,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:44,Nest,R,R,1048.418089,355.5853242,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:45,Nest,R,R,1026.575085,351.2167235,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:46,Nest,R,R,1046.233788,338.1109215,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:47,Nest,R,R,1041.865188,346.8481229,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:48,Nest,R,R,1044.049488,353.4010239,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:49,Nest,R,R,1050.602389,346.8481229,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:50,Nest,R,R,1059.33959,303.162116,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:51,Nest,R,R,1087.735495,300.9778157,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:52,Nest,R,R,1074.629693,298.7935154,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:53,Nest,R,R,1105.209898,239.8174061,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:54,Nest,R,R,1103.025597,224.5273038,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:55,Nest,R,R,1107.394198,237.6331058,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:56,Nest,R,R,1111.762799,244.1860068,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:57,Nest,R,R,1113.947099,250.7389078,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:58,Nest,R,R,1113.947099,228.8959044,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:38:59,Nest,R,R,1146.711604,196.1313993,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:00,Nest,R,R,1177.291809,209.2372014,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:01,Nest,R,R,1181.66041,211.4215017,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:02,Nest,R,R,1170.738908,207.052901,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:03,Nest,R,R,1172.923208,204.8686007,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:04,Nest,R,R,1175.107509,204.8686007,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:05,Nest,R,R,1172.923208,204.8686007,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:06,Nest,R,R,1175.107509,204.8686007,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:07,Nest,R,R,1177.291809,204.8686007,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:08,Nest,R,R,1175.107509,204.8686007,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:09,Nest,R,R,1172.923208,202.6843003,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:10,Nest,R,R,1172.923208,200.5,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:11,Nest,R,R,1168.554608,200.5,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:12,Nest,R,R,1168.554608,200.5,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:13,Nest,R,R,1166.370307,202.6843003,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:14,Nest,R,R,1168.554608,204.8686007,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:15,Nest,R,R,1170.738908,200.5,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:16,Nest,R,R,1172.923208,200.5,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:17,Nest,R,R,1172.923208,204.8686007,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:18,Nest,R,R,1175.107509,209.2372014,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:19,Nest,R,R,1177.291809,207.052901,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:20,Nest,R,R,1148.895904,209.2372014,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:21,Nest,R,R,1131.421502,209.2372014,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:22,Nest,R,R,1129.237201,204.8686007,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:23,Nest,R,R,1127.052901,202.6843003,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:24,Nest,R,R,1133.605802,193.947099,Antennating Nestmate
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:25,Nest,R,R,1137.974403,191.7627986,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:26,Nest,R,R,1140.158703,193.947099,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:27,Nest,R,R,1140.158703,196.1313993,Antennating Nestmate
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:28,Nest,R,R,1135.790102,196.1313993,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:29,Nest,R,R,1142.343003,231.0802048,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:30,Nest,R,R,1133.605802,228.8959044,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:31,Nest,R,R,1089.919795,224.5273038,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:32,Nest,R,R,1041.865188,268.2133106,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:33,Nest,R,R,1037.496587,303.162116,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:34,Nest,R,R,974.1518771,276.9505119,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:35,Nest,R,R,915.1757679,292.2406143,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:36,Nest,R,R,878.0426621,309.7150171,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:37,Nest,R,R,888.9641638,290.056314,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:38,Nest,R,R,926.0972696,250.7389078,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:39,Nest,R,R,954.4931741,231.0802048,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:40,Nest,R,R,969.7832765,200.5,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:41,Nest,R,R,1013.469283,189.5784983,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:42,Nest,R,R,985.0733788,189.5784983,Resting
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:43,Nest,R,R,1013.469283,185.2098976,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:44,Nest,R,R,1044.049488,185.2098976,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:45,Nest,R,R,1035.312287,211.4215017,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,5,0:39:46,Nest,R,R,1050.602389,255.1075085,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:50,Nest,R,R,1041.865188,268.2133106,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:51,Nest,R,R,1011.284983,266.0290102,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:52,Nest,R,R,1013.469283,259.4761092,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:53,Nest,R,R,1009.100683,233.2645051,Allogrooming
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:54,Nest,R,R,1002.547782,226.7116041,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:55,Nest,R,R,1015.653584,239.8174061,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:56,Nest,R,R,1009.100683,296.609215,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:57,Nest,R,R,1002.547782,314.0836177,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:58,Nest,R,R,1009.100683,318.4522184,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:39:59,Nest,R,R,1015.653584,311.8993174,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:00,Nest,R,R,1017.837884,329.3737201,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:01,Nest,R,R,1103.025597,523.7764505,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:02,Nest,R,R,1103.025597,523.7764505,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:03,Nest,R,R,1122.6843,488.8276451,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:04,Nest,R,R,1118.3157,442.9573379,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:05,Nest,R,R,1111.762799,397.0870307,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:06,Nest,R,R,1087.735495,381.7969283,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:07,Nest,R,R,1052.786689,357.7696246,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:08,Nest,R,R,1048.418089,355.5853242,Self Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:09,Nest,R,R,1050.602389,355.5853242,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:10,Nest,R,R,1024.390785,331.5580205,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:11,Nest,R,R,1057.15529,248.5546075,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:12,Nest,R,R,1100.841297,237.6331058,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:13,Nest,R,R,1030.943686,200.5,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:14,Nest,R,R,1006.916382,198.3156997,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:15,Nest,R,R,1044.049488,207.052901,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:16,Nest,R,R,1048.418089,196.1313993,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:17,Nest,R,R,1017.837884,198.3156997,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:18,Nest,R,R,1004.732082,200.5,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:19,Nest,R,R,1020.022184,207.052901,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:20,Nest,R,R,1013.469283,187.394198,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:21,Nest,R,R,998.1791809,191.7627986,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:22,Nest,R,R,1000.363481,193.947099,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:23,Nest,R,R,1057.15529,187.394198,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:24,Nest,R,R,1070.261092,169.9197952,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:25,Nest,R,R,1059.33959,172.1040956,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:26,Nest,R,R,1061.523891,183.0255973,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:27,Nest,R,R,1033.127986,198.3156997,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:28,Nest,R,R,958.8617747,202.6843003,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:29,Nest,R,R,928.28157,231.0802048,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:30,Nest,R,R,947.940273,209.2372014,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:31,Nest,R,R,1035.312287,202.6843003,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:32,Nest,R,R,1048.418089,180.8412969,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:33,Nest,R,R,1039.680887,185.2098976,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:34,Nest,R,R,1024.390785,174.2883959,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:35,Nest,R,R,1017.837884,158.9982935,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:36,Nest,R,R,1013.469283,150.2610922,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:37,Nest,R,R,1000.363481,117.496587,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:38,Nest,R,R,954.4931741,71.62627986,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:39,Nest,R,R,1020.022184,150.2610922,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:40,Nest,R,R,1028.759386,191.7627986,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:41,Nest,R,R,1057.15529,215.7901024,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:42,Nest,R,R,1087.735495,266.0290102,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:43,Nest,R,R,1028.759386,285.6877133,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:44,Nest,R,R,965.4146758,305.3464164,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:45,Nest,R,R,980.7047782,344.6638225,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:46,Nest,R,R,1026.575085,383.9812287,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:47,Nest,R,R,1022.206485,412.3771331,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:48,Nest,R,R,1030.943686,458.2474403,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:49,Nest,R,R,971.9675768,464.8003413,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:50,Nest,R,R,1006.916382,484.4590444,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:51,Nest,R,R,1030.943686,519.4078498,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:52,Nest,R,R,1013.469283,541.2508532,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:53,Nest,R,R,978.5204778,541.2508532,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:54,Nest,R,R,982.8890785,549.9880546,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:55,Nest,R,R,969.7832765,541.2508532,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:56,Nest,R,R,969.7832765,539.0665529,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:57,Nest,R,R,954.4931741,530.3293515,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:58,Nest,R,R,954.4931741,530.3293515,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:40:59,Nest,R,R,947.940273,525.9607509,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:00,Nest,R,R,956.6774744,523.7764505,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:01,Nest,R,R,937.0187713,517.2235495,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:02,Nest,R,R,932.6501706,515.0392491,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:03,Nest,R,R,941.387372,519.4078498,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:04,Nest,R,R,950.1245734,499.7491468,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:05,Nest,R,R,926.0972696,497.5648464,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:06,Nest,R,R,910.8071672,486.6433447,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:07,Nest,R,R,902.0699659,480.0904437,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:08,Nest,R,R,899.8856655,469.168942,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:09,Nest,R,R,895.5170648,473.5375427,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:10,Nest,R,R,891.1484642,466.9846416,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:11,Nest,R,R,888.9641638,462.616041,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:12,Nest,R,R,873.6740614,425.4829352,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,6,0:41:13,Nest,R,R,869.3054608,392.71843,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:35,Nest,R,R,919.5443686,499.7491468,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:36,Nest,R,R,919.5443686,499.7491468,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:37,Nest,R,R,910.8071672,495.3805461,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:38,Nest,R,R,912.9914676,491.0119454,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:39,Nest,R,R,915.1757679,488.8276451,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:40,Nest,R,R,912.9914676,482.274744,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:41,Nest,R,R,923.9129693,462.616041,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:42,Nest,R,R,965.4146758,425.4829352,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:43,Nest,R,R,965.4146758,408.0085324,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:44,Nest,R,R,954.4931741,397.0870307,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:45,Nest,R,R,939.2030717,359.9539249,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:46,Nest,R,R,947.940273,359.9539249,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:47,Nest,R,R,1004.732082,364.3225256,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:48,Nest,R,R,1006.916382,370.8754266,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:49,Nest,R,R,1015.653584,366.5068259,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:50,Nest,R,R,1033.127986,359.9539249,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:51,Nest,R,R,1013.469283,353.4010239,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:52,Nest,R,R,1011.284983,366.5068259,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:53,Nest,R,R,1020.022184,366.5068259,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:54,Nest,R,R,989.4419795,357.7696246,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:55,Nest,R,R,956.6774744,368.6911263,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:56,Nest,R,R,926.0972696,359.9539249,Exploring
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:57,Nest,R,R,893.3327645,362.1382253,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:58,Nest,R,R,880.2269625,375.2440273,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:41:59,Nest,R,R,884.5955631,386.165529,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:00,Nest,R,R,871.4897611,329.3737201,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:01,Nest,R,R,867.1211604,331.5580205,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:02,Nest,R,R,869.3054608,362.1382253,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:03,Nest,R,R,873.6740614,386.165529,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:04,Nest,R,R,875.8583618,368.6911263,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:05,Nest,R,R,878.0426621,392.71843,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:06,Nest,R,R,873.6740614,412.3771331,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:07,Nest,R,R,880.2269625,436.4044369,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:08,Nest,R,R,875.8583618,421.1143345,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:09,Nest,R,R,899.8856655,373.059727,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:10,Nest,R,R,954.4931741,394.9027304,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:11,Nest,R,R,1002.547782,383.9812287,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:12,Nest,R,R,1022.206485,370.8754266,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:13,Nest,R,R,1022.206485,379.612628,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:14,Nest,R,R,1041.865188,379.612628,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:15,Nest,R,R,1048.418089,381.7969283,Brood Care
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:16,Nest,R,R,1050.602389,379.612628,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:17,Nest,R,R,1026.575085,383.9812287,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:18,Nest,R,R,1050.602389,405.8242321,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:19,Nest,R,R,1057.15529,410.1928328,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:20,Nest,R,R,1081.182594,418.9300341,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:21,Nest,R,R,1092.104096,416.7457338,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:22,Nest,R,R,1098.656997,410.1928328,Nest Maintenance
Galian_Khanania,17-29,04_09_2022,GRY,7,0:42:23,Nest,R,R,1087.735495,412.3771331,Nest Maintenance
