Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task 
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:32,Nest,R,R,1174.527149,550.8167421,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:33,Nest,R,R,1178.871041,551.9027149,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:34,Nest,R,R,1182.128959,555.1606335,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:35,Nest,R,R,1182.128959,555.1606335,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:36,Nest,R,R,1191.902715,552.9886878,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:37,Nest,R,R,1189.730769,548.6447964,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:38,Nest,R,R,1192.988688,536.699095,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:39,Nest,R,R,1190.816742,536.699095,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:40,Nest,R,R,1196.246606,538.8710407,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:41,Nest,R,R,1191.902715,537.7850679,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:42,Nest,R,R,1187.558824,536.699095,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:43,Nest,R,R,1186.472851,542.1289593,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:44,Nest,R,R,1187.558824,534.5271493,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:45,Nest,R,R,1187.558824,535.6131222,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:46,Nest,R,R,1186.472851,535.6131222,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:47,Nest,R,R,1178.871041,539.9570136,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:48,Nest,R,R,1183.214932,547.5588235,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:49,Nest,R,R,1183.214932,541.0429864,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:50,Nest,R,R,1181.042986,544.300905,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:51,Nest,R,R,1181.042986,544.300905,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:52,Nest,R,R,1181.042986,544.300905,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:53,Nest,R,R,1181.042986,544.300905,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:54,Nest,R,R,1181.042986,542.1289593,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:55,Nest,R,R,1177.785068,558.418552,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:56,Nest,R,R,1184.300905,545.3868778,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:57,Nest,R,R,1184.300905,548.6447964,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:58,Nest,R,R,1176.699095,554.0746606,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:40:59,Nest,R,R,1183.214932,545.3868778,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:00,Nest,R,R,1182.128959,549.7307692,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:01,Nest,R,R,1182.128959,547.5588235,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:02,Nest,R,R,1183.214932,549.7307692,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:03,Nest,R,R,1179.957014,550.8167421,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:04,Nest,R,R,1183.214932,546.4728507,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:05,Nest,R,R,1178.871041,556.2466063,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:06,Nest,R,R,1176.699095,552.9886878,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:07,Nest,R,R,1177.785068,559.5045249,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:08,Nest,R,R,1181.042986,556.2466063,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:09,Nest,R,R,1178.871041,537.7850679,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:10,Nest,R,R,1178.871041,526.9253394,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:11,Nest,R,R,1173.441176,532.3552036,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:12,Nest,R,R,1163.667421,522.581448,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,6,0:41:13,Nest,R,R,1158.237557,512.8076923,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:35,Nest,R,R,1235.016595,478.479798,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:36,Nest,R,R,1236.863636,475.7092352,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:37,Nest,R,R,1232.246032,468.3210678,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:38,Nest,R,R,1235.940115,454.468254,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:39,Nest,R,R,1223.010823,446.1565657,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:40,Nest,R,R,1207.310967,448.9271284,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:41,Nest,R,R,1197.152237,460.0093795,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:42,Nest,R,R,1198.075758,472.9386724,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:43,Nest,R,R,1191.611111,477.5562771,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:44,Nest,R,R,1192.534632,479.4033189,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:45,Nest,R,R,1197.152237,470.1681097,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:46,Nest,R,R,1197.152237,472.0151515,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:47,Nest,R,R,1195.305195,484.0209235,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:48,Nest,R,R,1197.152237,484.0209235,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:49,Nest,R,R,1193.458153,478.479798,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:50,Nest,R,R,1184.222944,475.7092352,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:51,Nest,R,R,1196.228716,480.3268398,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:52,Nest,R,R,1196.228716,482.1738817,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:53,Nest,R,R,1200.84632,473.8621934,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:54,Nest,R,R,1211.005051,476.6327561,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:55,Nest,R,R,1223.934343,486.7914863,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:56,Nest,R,R,1223.934343,500.6443001,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:57,Nest,R,R,1229.475469,510.8030303,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:58,Nest,R,R,1223.010823,516.3441558,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:41:59,Nest,R,R,1228.551948,497.8737374,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:00,Nest,R,R,1229.475469,503.4148629,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:01,Nest,R,R,1227.628427,500.6443001,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:02,Nest,R,R,1225.781385,494.1796537,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:03,Nest,R,R,1233.169553,495.1031746,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:04,Nest,R,R,1237.787157,479.4033189,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:05,Nest,R,R,1234.093074,464.6269841,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:06,Nest,R,R,1222.087302,436.9213564,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:07,Nest,R,R,1194.381674,408.2922078,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:08,Nest,R,R,1174.987734,414.7568543,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:09,Nest,R,R,1122.347042,399.0569986,Brood Care 
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:10,Nest,R,R,1082.635642,384.2806638,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:11,Nest,R,R,1075.247475,392.5923521,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:12,Nest,R,R,1065.088745,383.3571429,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:13,Nest,R,R,1002.289322,361.1926407,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:14,Nest,R,R,969.0425685,381.510101,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:15,Nest,R,R,897.9314574,418.450938,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:16,Nest,R,R,911.7842713,414.7568543,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:17,Nest,R,R,897.9314574,465.5505051,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:18,Nest,R,R,899.7784993,505.2619048,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:19,Nest,R,R,906.2431457,521.8852814,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:20,Nest,R,R,920.0959596,536.6616162,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:21,Nest,R,R,947.8015873,560.6731602,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:22,Nest,R,R,944.1075036,558.8261183,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:23,Nest,R,R,943.1839827,549.5909091,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:24,Nest,R,R,984.7424242,519.1147186,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:25,Nest,R,R,1005.983405,503.4148629,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:26,Nest,R,R,1033.689033,496.9502165,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:27,Nest,R,R,1063.241703,493.2561328,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:28,Nest,R,R,1116.805916,490.48557,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:29,Nest,R,R,1125.117605,503.4148629,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:30,Nest,R,R,1119.576479,516.3441558,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:31,Nest,R,R,1136.199856,518.1911977,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:32,Nest,R,R,1130.65873,513.5735931,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:33,Nest,R,R,1134.352814,463.7034632,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:34,Nest,R,R,1154.670274,448.0036075,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:35,Nest,R,R,1163.905483,432.3037518,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:36,Nest,R,R,1150.05267,409.2157287,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:37,Nest,R,R,1097.411977,372.2748918,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:38,Nest,R,R,1092.794372,371.3513709,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:39,Nest,R,R,1090.02381,373.1984127,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:40,Nest,R,R,1089.100289,364.8867244,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:41,Nest,R,R,1086.329726,364.8867244,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:42,Nest,R,R,1078.941558,344.5692641,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:43,Nest,R,R,1042.000722,296.546176,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:44,Nest,R,R,1048.465368,242.0584416,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:45,Nest,R,R,1047.541847,242.0584416,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:46,Nest,R,R,1061.394661,247.5995671,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:47,Nest,R,R,1071.553391,257.7582973,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:48,Nest,R,R,1088.176768,254.0642136,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:49,Nest,R,R,1096.488456,233.7467532,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:50,Nest,R,R,1085.406205,201.4235209,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:51,Nest,R,R,1066.012266,182.9531025,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:52,Nest,R,R,1040.15368,143.2417027,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:53,Nest,R,R,1003.212843,121.0772006,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:54,Nest,R,R,969.0425685,109.0714286,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:55,Nest,R,R,956.1132756,100.7597403,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:56,Foraging Arena,R,R,846.2142857,126.6183261,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,7,0:42:57,Foraging Arena,R,R,773.2561328,160.7886003,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:14,Foraging Arena,R,R,459.9570136,112.0837104,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:15,Foraging Arena,R,R,396.9705882,131.6312217,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:16,Foraging Arena,R,R,336.1561086,183.7579186,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:17,Foraging Arena,R,R,306.8348416,216.3371041,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:18,Foraging Arena,R,R,303.5769231,221.7669683,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:19,Foraging Arena,R,R,303.5769231,219.5950226,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:20,Foraging Arena,R,R,304.6628959,226.1108597,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:21,Foraging Arena,R,R,304.6628959,243.4864253,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:22,Foraging Arena,R,R,290.5452489,271.7217195,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:23,Foraging Arena,R,R,268.8257919,296.699095,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:24,Foraging Arena,R,R,257.9660633,303.2149321,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:25,Foraging Arena,R,R,249.2782805,328.1923077,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:26,Foraging Arena,R,R,246.020362,336.8800905,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:27,Foraging Arena,R,R,244.9343891,333.6221719,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:28,Foraging Arena,R,R,238.418552,348.8257919,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:29,Foraging Arena,R,R,236.2466063,370.5452489,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:30,Foraging Arena,R,R,244.9343891,415.0701357,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:31,Foraging Arena,R,R,262.3099548,435.7036199,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:32,Foraging Arena,R,R,273.1696833,481.3144796,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:33,Foraging Arena,R,R,278.5995475,511.7217195,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:34,Foraging Arena,R,R,312.2647059,534.5271493,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:35,Foraging Arena,R,R,343.7579186,533.4411765,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:36,Foraging Arena,R,R,377.4230769,517.1515837,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:37,Foraging Arena,R,R,393.7126697,492.1742081,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:38,Foraging Arena,R,R,406.7443439,469.3687783,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:39,Foraging Arena,R,R,424.1199095,468.2828054,Exploring
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:40,Foraging Arena,R,R,432.8076923,468.2828054,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:41,Foraging Arena,R,R,433.8936652,473.7126697,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:42,Foraging Arena,R,R,457.7850679,462.8529412,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:43,Foraging Arena,R,R,474.0746606,451.9932127,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:44,Foraging Arena,R,R,471.9027149,480.2285068,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:45,Foraging Arena,R,R,488.1923077,532.3552036,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:46,Foraging Arena,R,R,489.2782805,528.0113122,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:47,Foraging Arena,R,R,533.8031674,543.2149321,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:48,Foraging Arena,R,R,581.5859729,586.6538462,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:49,Foraging Arena,R,R,606.5633484,598.5995475,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:50,Foraging Arena,R,R,619.5950226,587.739819,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:51,Foraging Arena,R,R,609.821267,630.0927602,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:52,Foraging Arena,R,R,603.3054299,643.1244344,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:53,Foraging Arena,R,R,609.821267,639.8665158,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:54,Foraging Arena,R,R,605.4773756,629.0067873,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:55,Foraging Arena,R,R,579.4140271,612.7171946,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:56,Foraging Arena,R,R,539.2330317,619.2330317,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:57,Foraging Arena,R,R,476.2466063,651.8122172,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:58,Foraging Arena,R,R,430.6357466,655.0701357,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:44:59,Foraging Arena,R,R,407.8303167,656.1561086,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:00,Foraging Arena,R,R,375.2511312,622.4909502,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:01,Foraging Arena,R,R,320.9524887,574.7081448,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:02,Foraging Arena,R,R,301.4049774,563.8484163,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:03,Foraging Arena,R,R,282.9434389,531.2692308,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:04,Foraging Arena,R,R,267.739819,496.5180995,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:05,Foraging Arena,R,R,261.2239819,476.9705882,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:06,Foraging Arena,R,R,265.5678733,476.9705882,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:07,Foraging Arena,R,R,264.4819005,437.8755656,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:08,Foraging Arena,R,R,267.739819,391.178733,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:09,Foraging Arena,R,R,269.9117647,344.4819005,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:10,Foraging Arena,R,R,268.8257919,303.2149321,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:11,Foraging Arena,R,R,269.9117647,289.0972851,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:12,Foraging Arena,R,R,277.5135747,298.8710407,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:13,Foraging Arena,R,R,278.5995475,307.5588235,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:14,Foraging Arena,R,R,276.4276018,317.3325792,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:15,Foraging Arena,R,R,263.3959276,327.1063348,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:16,Foraging Arena,R,R,248.1923077,344.4819005,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:17,Foraging Arena,R,R,246.020362,386.8348416,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:18,Foraging Arena,R,R,244.9343891,379.2330317,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:19,Foraging Arena,R,R,255.7941176,393.3506787,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:20,Foraging Arena,R,R,259.0520362,420.5,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:21,Foraging Arena,R,R,276.4276018,416.1561086,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:22,Foraging Arena,R,R,276.4276018,419.4140271,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:23,Foraging Arena,R,R,281.8574661,392.2647059,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:24,Foraging Arena,R,R,299.2330317,369.459276,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:25,Foraging Arena,R,R,317.6945701,364.0294118,Food Processing
,,,,,,,,,,,
Divya_Murala,17-22,04_09_2022,WWW,8,0:45:26,Foraging Arena,R,R,303.5769231,357.5135747,Food Processing
