Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task 
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:04,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:05,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:06,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:07,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:08,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:09,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:10,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:11,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:12,Foraging Arena,L,R,756.6327561,535.7380952,Trash Maintenance
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:13,Foraging Arena,L,R,756.6327561,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:14,Foraging Arena,L,R,756.6327561,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:15,Foraging Arena,L,R,756.6327561,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:16,Foraging Arena,L,R,756.6327561,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:17,Foraging Arena,L,R,756.6327561,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:18,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:19,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:20,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:21,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:22,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:23,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:24,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:25,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:26,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:27,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:28,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:29,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:30,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:31,Foraging Arena,L,R,757.5562771,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:32,Foraging Arena,L,R,756.6327561,529.2734488,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:33,Foraging Arena,L,R,756.6327561,529.2734488,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:34,Foraging Arena,L,R,757.5562771,525.5793651,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:35,Foraging Arena,L,R,758.479798,513.5735931,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:36,Foraging Arena,L,R,759.4033189,515.4206349,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:37,Foraging Arena,L,R,757.5562771,509.8795094,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:38,Foraging Arena,L,R,757.5562771,505.2619048,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:39,Foraging Arena,L,R,756.6327561,502.491342,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:40,Foraging Arena,L,R,752.0151515,505.2619048,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:41,Foraging Arena,L,R,758.479798,505.2619048,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:42,Foraging Arena,L,R,750.1681097,513.5735931,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:43,Foraging Arena,L,R,750.1681097,516.3441558,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:44,Foraging Arena,L,R,751.0916306,524.6558442,Antennating Nestmate 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:45,Foraging Arena,L,R,753.8621934,529.2734488,Antennating Nestmate 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:46,Foraging Arena,L,R,758.479798,529.2734488,Antennating Nestmate 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:47,Foraging Arena,L,R,755.7092352,526.502886,Antennating Nestmate 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:48,Foraging Arena,L,R,755.7092352,526.502886,Antennating Nestmate 
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:49,Foraging Arena,L,R,755.7092352,526.502886,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:50,Foraging Arena,L,R,755.7092352,526.502886,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:51,Foraging Arena,L,R,758.479798,525.5793651,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:52,Foraging Arena,L,R,753.8621934,521.8852814,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:53,Foraging Arena,L,R,756.6327561,530.1969697,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:54,Foraging Arena,L,R,758.479798,537.5851371,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:55,Foraging Arena,L,R,761.2503608,543.1262626,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:56,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:57,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:58,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:20:59,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:00,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:01,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:02,Foraging Arena,L,R,761.2503608,540.3556999,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:03,Foraging Arena,L,R,762.1738817,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:04,Foraging Arena,L,R,762.1738817,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:05,Foraging Arena,L,R,762.1738817,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:06,Foraging Arena,L,R,762.1738817,538.508658,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:07,Foraging Arena,L,R,760.3268398,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:08,Foraging Arena,L,R,760.3268398,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:09,Foraging Arena,L,R,760.3268398,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:10,Foraging Arena,L,R,760.3268398,535.7380952,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:11,Foraging Arena,L,R,757.5562771,532.0440115,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:12,Foraging Arena,L,R,757.5562771,532.0440115,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:13,Foraging Arena,L,R,757.5562771,532.0440115,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:14,Foraging Arena,L,R,757.5562771,532.0440115,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:15,Foraging Arena,L,R,757.5562771,532.0440115,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:16,Foraging Arena,L,R,757.5562771,532.0440115,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:17,Foraging Arena,L,R,756.6327561,533.8910534,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:18,Foraging Arena,L,R,756.6327561,533.8910534,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:19,Foraging Arena,L,R,756.6327561,533.8910534,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:20,Foraging Arena,L,R,757.5562771,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:21,Foraging Arena,L,R,757.5562771,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:22,Foraging Arena,L,R,757.5562771,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:23,Foraging Arena,L,R,757.5562771,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,3,0:21:24,Foraging Arena,L,R,757.5562771,539.4321789,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:35,Foraging Arena,L,R,848.9848485,368.5808081,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:36,Foraging Arena,L,R,853.6024531,370.4278499,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:37,Foraging Arena,L,R,860.0670996,363.0396825,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:38,Foraging Arena,L,R,860.0670996,347.3398268,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:39,Foraging Arena,L,R,856.3730159,339.9516595,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:40,Foraging Arena,L,R,874.8434343,330.7164502,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:41,Foraging Arena,L,R,895.1608947,304.8578644,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:42,Foraging Arena,L,R,916.4018759,279.9227994,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:43,Foraging Arena,L,R,917.3253968,266.9935065,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:44,Foraging Arena,L,R,933.9487734,270.6875902,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:45,Foraging Arena,L,R,917.3253968,274.3816739,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:46,Foraging Arena,L,R,892.3903319,281.7698413,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:47,Foraging Arena,L,R,871.1493506,277.1522367,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:48,Foraging Arena,L,R,874.8434343,268.8405483,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:49,Foraging Arena,L,R,891.466811,259.6053391,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:50,Foraging Arena,L,R,910.8607504,249.4466089,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:51,Foraging Arena,L,R,898.8549784,249.4466089,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:52,Foraging Arena,L,R,893.3138528,250.3701299,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:53,Foraging Arena,L,R,889.6197691,246.6760462,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:54,Foraging Arena,L,R,872.0728716,248.523088,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:55,Foraging Arena,L,R,863.7611833,243.9054834,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:56,Foraging Arena,L,R,859.1435786,249.4466089,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:57,Foraging Arena,L,R,860.9906205,249.4466089,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:58,Foraging Arena,L,R,863.7611833,254.0642136,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:29:59,Foraging Arena,L,R,863.7611833,252.2171717,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:00,Foraging Arena,L,R,852.6789322,248.523088,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:01,Foraging Arena,L,R,848.9848485,243.9054834,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:02,Foraging Arena,L,R,953.3427128,504.3383838,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:03,Foraging Arena,L,R,957.9603175,496.9502165,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:04,Foraging Arena,L,R,955.1897547,498.7972583,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:05,Foraging Arena,L,R,952.4191919,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:06,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:07,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:08,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:09,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:10,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:11,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:12,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:13,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:14,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:15,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:16,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:17,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:18,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:19,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:20,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:21,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:22,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:23,Foraging Arena,L,R,955.1897547,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:24,Foraging Arena,L,R,959.8073593,493.2561328,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:25,Foraging Arena,L,R,959.8073593,493.2561328,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:26,Foraging Arena,L,R,956.1132756,494.1796537,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:27,Foraging Arena,L,R,951.495671,498.7972583,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:28,Foraging Arena,L,R,951.495671,498.7972583,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:29,Foraging Arena,L,R,951.495671,498.7972583,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:30,Foraging Arena,L,R,954.2662338,498.7972583,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:31,Foraging Arena,L,R,954.2662338,498.7972583,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:32,Foraging Arena,L,R,963.501443,507.1089466,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:33,Foraging Arena,L,R,969.9660895,506.1854257,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:34,Foraging Arena,L,R,969.0425685,515.4206349,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:35,Foraging Arena,L,R,979.2012987,521.8852814,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:36,Foraging Arena,L,R,1000.44228,544.9733045,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:37,Foraging Arena,L,R,991.2070707,558.8261183,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:38,Foraging Arena,L,R,989.3600289,560.6731602,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:39,Foraging Arena,L,R,981.0483405,568.9848485,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:40,Foraging Arena,L,R,981.0483405,574.525974,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:41,Foraging Arena,L,R,985.6659452,569.9083694,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:42,Foraging Arena,L,R,994.9011544,567.1378066,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:43,Foraging Arena,L,R,987.512987,571.7554113,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:44,Foraging Arena,L,R,990.2835498,573.6024531,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:45,Foraging Arena,L,R,991.2070707,568.9848485,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:46,Foraging Arena,L,R,978.2777778,570.8318903,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:47,Foraging Arena,L,R,966.2720058,558.8261183,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:48,Foraging Arena,L,R,972.7366522,547.7438672,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:49,Foraging Arena,L,R,965.3484848,556.0555556,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:50,Foraging Arena,L,R,971.8131313,544.9733045,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:51,Foraging Arena,L,R,982.8953824,529.2734488,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:52,Foraging Arena,L,R,990.2835498,519.1147186,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:53,Foraging Arena,L,R,1000.44228,515.4206349,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:54,Foraging Arena,L,R,1010.60101,502.491342,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:55,Foraging Arena,L,R,1024.453824,504.3383838,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:56,Foraging Arena,L,R,1023.530303,496.0266955,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:57,Foraging Arena,L,R,1029.994949,482.1738817,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:58,Foraging Arena,L,R,1030.91847,479.4033189,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:30:59,Foraging Arena,L,R,1030.91847,479.4033189,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:31:00,Foraging Arena,L,R,1032.765512,479.4033189,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:31:01,Foraging Arena,L,R,1033.689033,476.6327561,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:31:02,Foraging Arena,L,R,1035.536075,471.0916306,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:31:03,Foraging Arena,L,R,1037.383117,472.9386724,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:31:04,Foraging Arena,L,R,1040.15368,469.2445887,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,4,0:31:05,Foraging Arena,L,R,1040.15368,469.2445887,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:14,Foraging Arena,L,R,801.8852814,526.502886,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:15,Foraging Arena,L,R,791.7265512,521.8852814,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:16,Foraging Arena,L,R,777.8737374,518.1911977,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:17,Foraging Arena,L,R,770.48557,515.4206349,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:18,Foraging Arena,L,R,770.48557,515.4206349,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:19,Foraging Arena,L,R,770.48557,515.4206349,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:20,Foraging Arena,L,R,776.9502165,526.502886,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:21,Foraging Arena,L,R,770.48557,530.1969697,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:22,Foraging Arena,L,R,768.6385281,533.8910534,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:23,Foraging Arena,L,R,776.0266955,537.5851371,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:24,Foraging Arena,L,R,784.3383838,545.8968254,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:25,Foraging Arena,L,R,783.4148629,551.4379509,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:26,Foraging Arena,L,R,789.8795094,558.8261183,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:27,Foraging Arena,L,R,791.7265512,563.4437229,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:28,Foraging Arena,L,R,793.5735931,565.2907648,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:29,Foraging Arena,L,R,794.497114,572.6789322,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:30,Foraging Arena,L,R,786.1854257,569.9083694,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:31,Foraging Arena,L,R,783.4148629,566.2142857,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:32,Foraging Arena,L,R,783.4148629,566.2142857,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:33,Foraging Arena,L,R,793.5735931,583.7611833,Exploring
,,,,,,,,,,,
Divya_Murala,17-12,04_22_2022,BPP,5,0:34:34,Foraging Arena,L,R,796.3441558,582.8376623,Exploring
,,,,,,,,,,,
