Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:42,Nest,R,R,946.0006031,477.9668275,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:43,Nest,R,R,946.0006031,477.9668275,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:44,Nest,R,R,946.0006031,477.9668275,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:45,Nest,R,R,946.8691194,471.8872135,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:46,Nest,R,R,945.1320869,467.5446321,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:47,Nest,R,R,956.4227986,462.3335344,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:48,Nest,R,R,946.0006031,461.4650181,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:49,Nest,R,R,953.8172497,459.7279855,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:50,Nest,R,R,953.8172497,459.7279855,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:51,Nest,R,R,953.8172497,459.7279855,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:52,Nest,R,R,953.8172497,459.7279855,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:53,Nest,R,R,957.2913148,471.0186972,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:54,Nest,R,R,959.0283474,475.3612786,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:55,Nest,R,R,959.8968637,475.3612786,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:56,Nest,R,R,961.6338963,482.3094089,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:57,Nest,R,R,963.3709288,482.3094089,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:58,Nest,R,R,963.3709288,482.3094089,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:09:59,Nest,R,R,960.76538,482.3094089,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:00,Nest,R,R,956.4227986,482.3094089,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:01,Nest,R,R,1183.105549,570.89807,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:02,Nest,R,R,1182.237033,570.0295537,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:03,Nest,R,R,1182.237033,570.0295537,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:04,Nest,R,R,1189.185163,570.0295537,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:05,Nest,R,R,1189.185163,570.0295537,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:06,Nest,R,R,1186.579614,559.6073583,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:07,Nest,R,R,1185.711098,555.2647768,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:08,Nest,R,R,1185.711098,555.2647768,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:09,Nest,R,R,1185.711098,555.2647768,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:10,Nest,R,R,1175.288902,550.0536791,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:11,Nest,R,R,1175.288902,550.0536791,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:12,Nest,R,R,1154.444511,537.8944511,resting
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:13,Nest,R,R,1164.866707,544.8425814,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:14,Nest,R,R,1165.735223,544.8425814,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:15,Nest,R,R,1167.472256,544.8425814,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:16,Nest,R,R,1188.316647,545.7110977,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:17,Nest,R,R,1198.738842,543.9740651,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:18,Nest,R,R,1174.420386,569.1610374,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:19,Nest,R,R,1176.157419,558.738842,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:20,Nest,R,R,1178.762967,558.738842,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:21,Nest,R,R,1178.762967,558.738842,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:22,Nest,R,R,1177.894451,560.4758745,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:23,Nest,R,R,1170.077805,578.7147165,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:24,Nest,R,R,1156.181544,569.1610374,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:25,Nest,R,R,1151.838963,569.1610374,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:26,Nest,R,R,1151.838963,569.1610374,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:27,Nest,R,R,1165.735223,449.3057901,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:28,Nest,R,R,1191.790712,398.9318456,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:29,Nest,R,R,1097.990953,347.6893848,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:30,Nest,R,R,1025.904101,343.3468034,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:31,Nest,R,R,968.5820265,320.76538,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:32,Nest,R,R,967.7135103,319.8968637,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:33,Nest,R,R,967.7135103,319.8968637,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:34,Nest,R,R,967.7135103,319.8968637,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:35,Nest,R,R,992.9004825,345.0838359,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:36,Nest,R,R,1002.454162,363.3226779,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:37,Nest,R,R,1025.904101,440.6206273,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:38,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:39,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:40,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:41,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:42,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:43,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:44,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:45,Nest,R,R,1044.142943,434.5410133,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:46,Nest,R,R,1044.142943,434.5410133,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:47,Nest,R,R,1044.142943,434.5410133,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:48,Nest,R,R,1044.142943,434.5410133,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:49,Nest,R,R,1005.928227,472.7557298,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:50,Nest,R,R,1008.533776,471.0186972,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:51,Nest,R,R,1009.402292,471.0186972,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:52,Nest,R,R,988.5579011,482.3094089,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:53,Nest,R,R,993.7689988,482.3094089,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:54,Nest,R,R,992.0319662,487.5205066,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:55,Nest,R,R,992.0319662,487.5205066,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:56,Nest,R,R,1005.928227,506.6278649,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:57,Nest,R,R,986.8208685,545.7110977,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:58,Nest,R,R,965.9764777,567.4240048,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:10:59,Nest,R,R,923.4191797,573.5036188,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:11:00,Nest,R,R,909.5229192,563.9499397,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,2,0:11:01,Nest,R,R,906.9173703,557.0018094,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:22,Nest,R,R,919.9451146,609.1127865,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:23,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:24,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:25,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:26,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:27,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:28,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:29,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:30,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:31,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:32,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:33,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:34,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:35,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:36,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:37,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:38,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:39,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:40,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:41,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:42,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:43,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:44,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:45,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:46,Nest,R,R,919.9451146,614.3238842,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:47,Nest,R,R,916.4710495,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:48,Nest,R,R,916.4710495,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:49,Nest,R,R,916.4710495,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:50,Nest,R,R,911.2599517,603.0331725,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:51,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:52,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:53,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:54,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:55,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:56,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:57,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:58,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:16:59,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:00,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:01,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:02,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:03,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:04,Nest,R,R,910.3914355,604.7702051,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:05,Nest,R,R,910.3914355,608.2442702,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:06,Nest,R,R,910.3914355,608.2442702,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:07,Nest,R,R,910.3914355,608.2442702,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:08,Nest,R,R,910.3914355,608.2442702,brood care
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:09,Nest,R,R,910.3914355,608.2442702,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:10,Nest,R,R,910.3914355,608.2442702,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:11,Nest,R,R,910.3914355,608.2442702,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:12,Nest,R,R,910.3914355,608.2442702,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:13,Nest,R,R,910.3914355,608.2442702,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:14,Nest,R,R,932.9728589,645.5904704,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:15,Nest,R,R,911.2599517,631.6942099,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:16,Nest,R,R,912.128468,633.4312425,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:17,Nest,R,R,912.128468,633.4312425,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:18,Nest,R,R,912.128468,633.4312425,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:19,Nest,R,R,910.3914355,625.6145959,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:20,Nest,R,R,910.3914355,625.6145959,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:21,Nest,R,R,910.3914355,625.6145959,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:22,Nest,R,R,910.3914355,625.6145959,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:23,Nest,R,R,913.8655006,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:24,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:25,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:26,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:27,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:28,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:29,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:30,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:31,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:32,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:33,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:34,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:35,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:36,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:37,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:38,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:39,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:40,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:41,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:42,Nest,R,R,914.7340169,626.4831122,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:43,Nest,R,R,914.7340169,626.4831122,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,3,0:17:44,Nest,R,R,914.7340169,626.4831122,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:33,Nest,R,R,1117.966828,622.1405308,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:34,Nest,R,R,1113.624246,629.088661,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:35,Nest,R,R,1163.129674,595.2165259,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:36,Nest,R,R,1204.818456,447.5687575,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:37,Nest,R,R,1146.627865,387.6411339,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:38,Nest,R,R,1111.018697,401.5373945,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:39,Nest,R,R,1046.748492,358.9800965,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:40,Nest,R,R,1025.035585,338.1357057,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:41,Nest,R,R,1045.01146,330.3190591,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:42,Nest,R,R,1048.485525,331.1875754,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:43,Nest,R,R,1017.218938,227.8341375,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:44,Nest,R,R,856.5434258,78.44933655,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:45,Nest,R,R,698.473462,162.6954162,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:46,Nest,R,R,673.2864897,173.1176116,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:47,Nest,R,R,651.5735826,187.8823884,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:48,Nest,R,R,657.6531966,187.8823884,food Processing
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:49,Nest,R,R,702.8160434,239.1248492,food Processing
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:50,Nest,R,R,634.2032569,299.0524729,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:51,Nest,R,R,537.7979493,491.8630881,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:52,Nest,R,R,467.4481303,517.9185766,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:53,Nest,R,R,476.1332931,510.9704463,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:54,Nest,R,R,510.0054282,508.3648975,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:55,Nest,R,R,551.6942099,452.7798552,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:56,Nest,R,R,480.4758745,311.2117008,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:57,Nest,R,R,324.1429433,276.4710495,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:58,Nest,R,R,545.6145959,168.7750302,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:29:59,Nest,R,R,648.0995175,220.017491,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:00,Nest,R,R,658.5217129,193.9620024,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:01,Nest,R,R,687.1827503,171.380579,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:02,Nest,R,R,802.6954162,101.8992762,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:03,Nest,R,R,990.2949337,149.6676719,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:04,Nest,R,R,1025.035585,279.9451146,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:05,Nest,R,R,1033.720748,340.7412545,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:06,Nest,R,R,1040.668878,360.7171291,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:07,Nest,R,R,1041.537394,390.2466828,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:08,Nest,R,R,1074.541013,424.1188179,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:09,Nest,R,R,1051.091074,462.3335344,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:10,Nest,R,R,1078.883595,466.6761158,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:11,Nest,R,R,1071.935464,481.4408926,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:12,Nest,R,R,1071.935464,481.4408926,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:13,Nest,R,R,1075.40953,496.2056695,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:14,Nest,R,R,1057.170688,497.9427021,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:15,Nest,R,R,1057.170688,497.9427021,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:16,Nest,R,R,1048.485525,504.022316,Nest Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:17,Nest,R,R,1060.644753,500.5482509,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:18,Nest,R,R,1062.381785,500.5482509,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:19,Nest,R,R,1074.541013,494.4686369,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:20,Nest,R,R,892.1525935,342.4782871,self Maintenance
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:21,Nest,R,R,908.6544029,322.5024125,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:22,Nest,R,R,941.6580217,363.3226779,Antennating Nestmate
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:23,Nest,R,R,1003.322678,360.7171291,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:24,Nest,R,R,1027.641134,357.2430639,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:25,Nest,R,R,1025.035585,389.3781665,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:26,Nest,R,R,1062.381785,429.3299156,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:27,Nest,R,R,1113.624246,508.3648975,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:28,Nest,R,R,1193.527744,538.7629674,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:29,Nest,R,R,1169.209288,589.1369119,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:30,Nest,R,R,1124.046441,636.9053076,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:31,Nest,R,R,1124.914958,636.9053076,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:32,Nest,R,R,1130.994572,636.9053076,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:33,Nest,R,R,1130.994572,636.9053076,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:34,Nest,R,R,1130.994572,636.9053076,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:35,Nest,R,R,1131.863088,652.5386007,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:36,Nest,R,R,1132.731604,653.407117,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:37,Nest,R,R,1135.337153,653.407117,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:38,Nest,R,R,1145.759349,653.407117,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:39,Nest,R,R,1146.627865,653.407117,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:40,Nest,R,R,1146.627865,651.6700844,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:41,Nest,R,R,1146.627865,651.6700844,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:42,Nest,R,R,1146.627865,651.6700844,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:43,Nest,R,R,1146.627865,651.6700844,exploring
Nate_Maslanka,17-15,03_24_2022,GBY,4,0:30:44,Nest,R,R,1146.627865,651.6700844,exploring
