Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:36,Foraging Arena,L,R,873,53,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:37,Foraging Arena,L,R,908,53,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:38,Foraging Arena,L,R,942,54,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:39,Foraging Arena,L,R,961,59,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:40,Foraging Arena,L,R,972,59,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:41,Foraging Arena,L,R,1007,60,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:42,Foraging Arena,L,R,1017,74,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:43,Foraging Arena,L,R,998,102,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:44,Foraging Arena,L,R,987,111,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:45,Foraging Arena,L,R,987,107,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:46,Foraging Arena,L,R,958,85,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:47,Foraging Arena,L,R,932,62,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:48,Foraging Arena,L,R,902,52,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:49,Foraging Arena,L,R,869,52,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:50,Foraging Arena,L,R,896,54,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:51,Foraging Arena,L,R,861,50,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:52,Foraging Arena,L,R,857,52,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:53,Foraging Arena,L,R,842,49,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:54,Foraging Arena,L,R,824,64,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:55,Foraging Arena,L,R,800,65,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:56,Foraging Arena,L,R,785,79,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:57,Foraging Arena,L,R,752,80,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:58,Foraging Arena,L,R,747,83,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:22:59,Foraging Arena,L,R,728,90,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:00,Foraging Arena,L,R,708,106,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:01,Foraging Arena,L,R,693,127,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:02,Foraging Arena,L,R,674,146,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:03,Foraging Arena,L,R,648,161,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:04,Foraging Arena,L,R,640,179,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:05,Foraging Arena,L,R,634,192,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:06,Foraging Arena,L,R,622,206,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:07,Foraging Arena,L,R,610,219,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:08,Foraging Arena,L,R,596,247,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:09,Foraging Arena,L,R,588,272,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:10,Foraging Arena,L,R,586,303,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:11,Foraging Arena,L,R,602,308,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:12,Foraging Arena,L,R,595,308,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:13,Foraging Arena,L,R,618,274,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:14,Foraging Arena,L,R,652,271,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:15,Foraging Arena,L,R,693,249,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:16,Foraging Arena,L,R,708,205,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:17,Foraging Arena,L,R,720,145,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:18,Foraging Arena,L,R,720,135,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:19,Foraging Arena,L,R,720,127,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:20,Foraging Arena,L,R,720,109,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:21,Foraging Arena,L,R,720,104,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:22,Foraging Arena,L,R,732,94,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:23,Foraging Arena,L,R,741,83,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:24,Foraging Arena,L,R,762,78,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:25,Foraging Arena,L,R,768,76,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:26,Foraging Arena,L,R,768,76,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:27,Foraging Arena,L,R,813,59,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:28,Foraging Arena,L,R,842,49,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:29,Foraging Arena,L,R,863,49,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:30,Foraging Arena,L,R,858,71,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:31,Foraging Arena,L,R,870,95,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:32,Foraging Arena,L,R,911,89,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:33,Foraging Arena,L,R,911,89,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:34,Foraging Arena,L,R,950,99,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:35,Foraging Arena,L,R,997,104,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:36,Foraging Arena,L,R,1043,112,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:37,Foraging Arena,L,R,1080,115,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:38,Foraging Arena,L,R,1112,128,Resting
Colleen_Furey,17-5,02_07_2021,BBB,4,0:23:39,Foraging Arena,L,R,1114,133,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:46,Foraging Arena,L,R,731,154,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:47,Foraging Arena,L,R,665,162,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:48,Foraging Arena,L,R,665,162,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:49,Foraging Arena,L,R,660,176,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:50,Foraging Arena,L,R,634,208,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:51,Foraging Arena,L,R,610,227,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:52,Foraging Arena,L,R,611,241,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:53,Foraging Arena,L,R,600,246,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:54,Foraging Arena,L,R,601,276,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:55,Foraging Arena,L,R,622,232,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:56,Foraging Arena,L,R,662,186,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:57,Foraging Arena,L,R,678,137,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:58,Foraging Arena,L,R,696,122,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:25:59,Foraging Arena,L,R,705,104,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:00,Foraging Arena,L,R,726,92,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:01,Foraging Arena,L,R,734,89,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:02,Foraging Arena,L,R,753,73,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:03,Foraging Arena,L,R,768,72,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:04,Foraging Arena,L,R,807,56,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:05,Foraging Arena,L,R,827,56,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:06,Foraging Arena,L,R,845,53,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:07,Foraging Arena,L,R,858,49,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:08,Foraging Arena,L,R,870,49,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:09,Foraging Arena,L,R,894,43,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:10,Foraging Arena,L,R,930,43,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:11,Foraging Arena,L,R,948,54,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:12,Foraging Arena,L,R,969,64,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:13,Foraging Arena,L,R,984,64,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:14,Foraging Arena,L,R,996,60,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:15,Foraging Arena,L,R,1004,63,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:16,Foraging Arena,L,R,992,98,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:17,Foraging Arena,L,R,974,118,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:18,Foraging Arena,L,R,964,133,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:19,Foraging Arena,L,R,956,133,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:20,Foraging Arena,L,R,918,140,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:21,Foraging Arena,L,R,890,139,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:22,Foraging Arena,L,R,876,143,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:23,Foraging Arena,L,R,870,145,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:24,Foraging Arena,L,R,866,145,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:25,Foraging Arena,L,R,842,146,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:26,Foraging Arena,L,R,779,177,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:27,Foraging Arena,L,R,717,170,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:28,Foraging Arena,L,R,678,166,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:29,Foraging Arena,L,R,660,164,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:30,Foraging Arena,L,R,654,164,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:31,Foraging Arena,L,R,654,164,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:32,Foraging Arena,L,R,654,164,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:33,Foraging Arena,L,R,674,183,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:34,Foraging Arena,L,R,692,184,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:35,Foraging Arena,L,R,726,194,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:36,Foraging Arena,L,R,770,176,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:37,Foraging Arena,L,R,771,172,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:38,Foraging Arena,L,R,774,161,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:39,Foraging Arena,L,R,783,152,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:40,Foraging Arena,L,R,777,127,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:41,Foraging Arena,L,R,786,100,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:42,Foraging Arena,L,R,807,73,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:43,Foraging Arena,L,R,831,60,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:44,Foraging Arena,L,R,858,52,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:45,Foraging Arena,L,R,885,46,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:46,Foraging Arena,L,R,926,53,Resting
Colleen_Furey,17-5,02_07_2021,BBB,5,0:26:47,Foraging Arena,L,R,940,54,Resting
