Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:27,Nest,R,R,880,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:28,Nest,R,R,892,322,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:29,Nest,R,R,874,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:30,Nest,R,R,886,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:31,Nest,R,R,886,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:32,Nest,R,R,878,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:33,Nest,R,R,890,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:34,Nest,R,R,892,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:35,Nest,R,R,890,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:36,Nest,R,R,884,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:37,Nest,R,R,890,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:38,Nest,R,R,886,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:39,Nest,R,R,890,332,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:40,Nest,R,R,894,332,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:41,Nest,R,R,890,332,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:42,Nest,R,R,898,342,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:43,Nest,R,R,904,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:44,Nest,R,R,902,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:45,Nest,R,R,914,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:46,Nest,R,R,900,318,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:47,Nest,R,R,910,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:48,Nest,R,R,904,322,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:49,Nest,R,R,910,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:50,Nest,R,R,916,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:51,Nest,R,R,910,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:52,Nest,R,R,908,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:53,Nest,R,R,908,338,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:54,Nest,R,R,910,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:55,Nest,R,R,916,324,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:56,Nest,R,R,912,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:57,Nest,R,R,912,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:58,Nest,R,R,912,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:13:59,Nest,R,R,908,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:00,Nest,R,R,914,322,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:01,Nest,R,R,910,330,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:02,Nest,R,R,909.3311688,324.3961039,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:03,Nest,R,R,912,334,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:04,Nest,R,R,912,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:05,Nest,R,R,906,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:06,Nest,R,R,912,334,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:07,Nest,R,R,910,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:08,Nest,R,R,914,328,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:09,Nest,R,R,910,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:10,Nest,R,R,916,326,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:11,Nest,R,R,922,322,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:12,Nest,R,R,922,314,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:13,Nest,R,R,926,304,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:14,Nest,R,R,922,294,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:15,Nest,R,R,922,292,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:16,Nest,R,R,922,284,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:17,Nest,R,R,922,286,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:18,Nest,R,R,924,286,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:19,Nest,R,R,918,292,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:20,Nest,R,R,920,290,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:21,Nest,R,R,924,292,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:22,Nest,R,R,926,292,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:23,Nest,R,R,932,292,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:24,Nest,R,R,930,286,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:25,Nest,R,R,920,294,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:26,Nest,R,R,916,296,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:27,Nest,R,R,916,296,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:28,Nest,R,R,916,296,Resting 
Divya_Murala,17-8,21_01_2022,YYP,1,0:14:29,Nest,R,R,920,294,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:14:57,Nest,R,R,924,292,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:14:58,Nest,R,R,920,290,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:14:59,Nest,R,R,926,286,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:00,Nest,R,R,916,274,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:01,Nest,R,R,918,272,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:02,Nest,R,R,914,270,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:03,Nest,R,R,920,272,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:04,Nest,R,R,916,276,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:05,Nest,R,R,922,268,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:06,Nest,R,R,910,274,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:07,Nest,R,R,910,278,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:08,Nest,R,R,912,272,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:09,Nest,R,R,918,276,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:10,Nest,R,R,918,280,Resting 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:11,Nest,R,R,918,274,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:12,Nest,R,R,914,268,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:13,Nest,R,R,924,260,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:14,Nest,R,R,920,276,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:15,Nest,R,R,930,276,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:16,Nest,R,R,982,252,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:17,Nest,R,R,994,244,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:18,Nest,R,R,988,252,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:19,Nest,R,R,994,236,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:20,Nest,R,R,990,222,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:21,Nest,R,R,978,208,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:22,Nest,R,R,976,176,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:23,Nest,R,R,974,146,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:24,Nest,R,R,936,58,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:25,Nest,R,R,926,18,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:26,Nest,R,R,904,16,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:27,Nest,R,R,894,10,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:28,Foraging Arena,R,R,562,62,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:29,Foraging Arena,R,R,536,78,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:30,Foraging Arena,R,R,528,82,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:31,Foraging Arena,R,R,492,126,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:32,Foraging Arena,R,R,520,166,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:33,Foraging Arena,R,R,536,180,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:34,Foraging Arena,R,R,542,138,Antennating Nestmate 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:35,Foraging Arena,R,R,558,140,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:36,Foraging Arena,R,R,546,164,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:37,Foraging Arena,R,R,504,156,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:38,Foraging Arena,R,R,434,180,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:39,Foraging Arena,R,R,380,272,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:40,Foraging Arena,R,R,334,314,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:41,Foraging Arena,R,R,336,364,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:42,Foraging Arena,R,R,350,396,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:43,Foraging Arena,R,R,362,406,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:44,Foraging Arena,R,R,400,438,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:45,Foraging Arena,R,R,430,442,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:46,Foraging Arena,R,R,438,438,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:47,Foraging Arena,R,R,454,442,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:48,Foraging Arena,R,R,466,442,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:49,Foraging Arena,R,R,468,434,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:50,Foraging Arena,R,R,478,418,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:51,Foraging Arena,R,R,484.3961039,399.2012987,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:52,Foraging Arena,R,R,492,382,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:53,Foraging Arena,R,R,498,368,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:54,Foraging Arena,R,R,494,356,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:55,Foraging Arena,R,R,510,346,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:56,Foraging Arena,R,R,502,366,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:57,Foraging Arena,R,R,490,370,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:58,Foraging Arena,R,R,498,366,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:15:59,Foraging Arena,R,R,486,366,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:00,Foraging Arena,R,R,488,366,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:01,Foraging Arena,R,R,496,354,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:02,Foraging Arena,R,R,540,344,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:03,Foraging Arena,R,R,594,356,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:04,Foraging Arena,R,R,612,338,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:05,Foraging Arena,R,R,620,328,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:06,Foraging Arena,R,R,682,338,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:07,Foraging Arena,R,R,714,352,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:08,Foraging Arena,R,R,720,354,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:09,Foraging Arena,R,R,722,290,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:10,Foraging Arena,R,R,694,234,Exploring
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:11,Foraging Arena,R,R,694,232,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:12,Foraging Arena,R,R,652,220,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:13,Foraging Arena,R,R,646,228,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:14,Foraging Arena,R,R,656,226,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:15,Foraging Arena,R,R,660,232,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:16,Foraging Arena,R,R,662,228,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:17,Foraging Arena,R,R,648,236,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:18,Foraging Arena,R,R,634,216,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,2,0:16:19,Foraging Arena,R,R,624,188,Self Maintenance
Divya_Murala,17-8,21_01_2022,YYP,3,0:19:57,Foraging Arena,R,R,566,106,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:19:58,Foraging Arena,R,R,568,114,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:19:59,Foraging Arena,R,R,568,128,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:00,Foraging Arena,R,R,552,148,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:01,Foraging Arena,R,R,44.91558442,395.0454545,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:02,Foraging Arena,R,R,428,434,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:03,Foraging Arena,R,R,442,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:04,Foraging Arena,R,R,436,432,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:05,Foraging Arena,R,R,450,436,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:06,Foraging Arena,R,R,440,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:07,Foraging Arena,R,R,444,434,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:08,Foraging Arena,R,R,442,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:09,Foraging Arena,R,R,460,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:10,Foraging Arena,R,R,444.9155844,438.6818182,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:11,Foraging Arena,R,R,442,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:12,Foraging Arena,R,R,448,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:13,Foraging Arena,R,R,446,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:14,Foraging Arena,R,R,440,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:15,Foraging Arena,R,R,448,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:16,Foraging Arena,R,R,440,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:17,Foraging Arena,R,R,444,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:18,Foraging Arena,R,R,444,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:19,Foraging Arena,R,R,436,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:20,Foraging Arena,R,R,452,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:21,Foraging Arena,R,R,442,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:22,Foraging Arena,R,R,448,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:23,Foraging Arena,R,R,438,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:24,Foraging Arena,R,R,440,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:25,Foraging Arena,R,R,446,434,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:26,Foraging Arena,R,R,438,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:27,Foraging Arena,R,R,448,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:28,Foraging Arena,R,R,442,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:29,Foraging Arena,R,R,446,430,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:30,Foraging Arena,R,R,440,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:31,Foraging Arena,R,R,446,436,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:32,Foraging Arena,R,R,446,432,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:33,Foraging Arena,R,R,442,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:34,Foraging Arena,R,R,440,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:35,Foraging Arena,R,R,444,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:36,Foraging Arena,R,R,444,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:37,Foraging Arena,R,R,442,448,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:38,Foraging Arena,R,R,446,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:39,Foraging Arena,R,R,442,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:40,Foraging Arena,R,R,444,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:41,Foraging Arena,R,R,442,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:42,Foraging Arena,R,R,448,448,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:43,Foraging Arena,R,R,444,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:44,Foraging Arena,R,R,442,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:45,Foraging Arena,R,R,442,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:46,Foraging Arena,R,R,452,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:47,Foraging Arena,R,R,446,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:48,Foraging Arena,R,R,444,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:49,Foraging Arena,R,R,440,450,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:50,Foraging Arena,R,R,440,448,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:51,Foraging Arena,R,R,446,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:52,Foraging Arena,R,R,442,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:53,Foraging Arena,R,R,442,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:54,Foraging Arena,R,R,446,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:55,Foraging Arena,R,R,442,450,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:56,Foraging Arena,R,R,438,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:57,Foraging Arena,R,R,442,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:58,Foraging Arena,R,R,442,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:20:59,Foraging Arena,R,R,436,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:00,Foraging Arena,R,R,442,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:01,Foraging Arena,R,R,428,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:02,Foraging Arena,R,R,444,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:03,Foraging Arena,R,R,444,456,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:04,Foraging Arena,R,R,440,448,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:05,Foraging Arena,R,R,442,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:06,Foraging Arena,R,R,438,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:07,Foraging Arena,R,R,442,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:08,Foraging Arena,R,R,436,438,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:09,Foraging Arena,R,R,436,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:10,Foraging Arena,R,R,444,440,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:11,Foraging Arena,R,R,438,446,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:12,Foraging Arena,R,R,438,442,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:13,Foraging Arena,R,R,440,436,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:14,Foraging Arena,R,R,438,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:15,Foraging Arena,R,R,444,444,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:16,Foraging Arena,R,R,442,434,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:17,Foraging Arena,R,R,446,448,Resting 
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:18,Foraging Arena,R,R,444,448,Exploring
Divya_Murala,17-8,21_01_2022,YYP,3,0:21:19,Foraging Arena,R,R,440,440,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:39,Foraging Arena,R,R,360.7597403,569.5909091,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:40,Foraging Arena,R,R,370,576,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:41,Foraging Arena,R,R,368,570,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:42,Foraging Arena,R,R,368,568,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:43,Foraging Arena,R,R,358,566,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:44,Foraging Arena,R,R,366,564,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:45,Foraging Arena,R,R,370,566,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:46,Foraging Arena,R,R,366,562,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:47,Foraging Arena,R,R,360,560,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:48,Foraging Arena,R,R,374,568,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:49,Foraging Arena,R,R,364,566,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:50,Foraging Arena,R,R,364,572,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:51,Foraging Arena,R,R,366,568,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:52,Foraging Arena,R,R,366,568,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:53,Foraging Arena,R,R,362,568,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:54,Foraging Arena,R,R,366,562,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:55,Foraging Arena,R,R,360,566,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:56,Foraging Arena,R,R,366,568,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:57,Foraging Arena,R,R,358,566,Exploring
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:58,Foraging Arena,R,R,362,560,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:29:59,Foraging Arena,R,R,366,568,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:00,Foraging Arena,R,R,360,566,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:01,Foraging Arena,R,R,234,400,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:02,Foraging Arena,R,R,230,404,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:03,Foraging Arena,R,R,230.8896104,398.1623377,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:04,Foraging Arena,R,R,226,406,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:05,Foraging Arena,R,R,232,394,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:06,Foraging Arena,R,R,234,402,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:07,Foraging Arena,R,R,228,398,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:08,Foraging Arena,R,R,232,400,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:09,Foraging Arena,R,R,232,402,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:10,Foraging Arena,R,R,234,398,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:11,Foraging Arena,R,R,228,398,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:12,Foraging Arena,R,R,240,402,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:13,Foraging Arena,R,R,238,392,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:14,Foraging Arena,R,R,242,392,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:15,Foraging Arena,R,R,240,402,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:16,Foraging Arena,R,R,238,392,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:17,Foraging Arena,R,R,234,396,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:18,Foraging Arena,R,R,248,400,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:19,Foraging Arena,R,R,242,400,Food Processing 
Divya_Murala,17-8,21_01_2022,YYP,4,0:30:20,Foraging Arena,R,R,240,404,Food Processing 
