Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_khanania,17-11,03_24_2022,WWW,2,0:09:57,Foraging Arena,R,R,565.3888889,550.2777778,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,2,0:09:58,Foraging Arena,R,R,567.1666667,544.9444444,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,2,0:09:59,Foraging Arena,R,R,570.7222222,541.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:00,Foraging Arena,R,R,563.6111111,530.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:01,Foraging Arena,R,R,510.2777778,102.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:02,Foraging Arena,R,R,488.9444444,79.16666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:03,Foraging Arena,R,R,496.0555556,123.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:04,Foraging Arena,R,R,588.5,148.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:05,Foraging Arena,R,R,624.0555556,196.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:06,Foraging Arena,R,R,668.5,148.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:07,Foraging Arena,R,R,654.2777778,127.1666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:08,Foraging Arena,R,R,650.7222222,125.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:09,Foraging Arena,R,R,675.6111111,148.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:10,Foraging Arena,R,R,668.5,141.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:11,Foraging Arena,R,R,673.8333333,146.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:12,Foraging Arena,R,R,675.6111111,146.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:13,Foraging Arena,R,R,663.1666667,134.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:14,Foraging Arena,R,R,661.3888889,132.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:15,Foraging Arena,R,R,636.5,118.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:16,Foraging Arena,R,R,624.0555556,102.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:17,Foraging Arena,R,R,620.5,127.1666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:18,Foraging Arena,R,R,624.0555556,127.1666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:19,Foraging Arena,R,R,632.9444444,125.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:20,Foraging Arena,R,R,624.0555556,136.0555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:21,Foraging Arena,R,R,613.3888889,96.94444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:22,Foraging Arena,R,R,611.6111111,79.16666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:23,Foraging Arena,R,R,615.1666667,80.94444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:24,Foraging Arena,R,R,600.9444444,79.16666667,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:25,Foraging Arena,R,R,583.1666667,105.8333333,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:26,Foraging Arena,R,R,540.5,148.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:27,Foraging Arena,R,R,538.7222222,182.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:28,Foraging Arena,R,R,540.5,212.5,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:29,Foraging Arena,R,R,508.5,242.7222222,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:30,Foraging Arena,R,R,480.0555556,326.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:31,Foraging Arena,R,R,488.9444444,331.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:32,Foraging Arena,R,R,487.1666667,336.9444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:33,Foraging Arena,R,R,464.0555556,303.1666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:34,Foraging Arena,R,R,430.2777778,258.7222222,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:35,Foraging Arena,R,R,384.0555556,244.5,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:36,Foraging Arena,R,R,300.5,301.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:37,Foraging Arena,R,R,280.9444444,301.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:38,Foraging Arena,R,R,291.6111111,278.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:39,Foraging Arena,R,R,307.6111111,240.9444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:40,Foraging Arena,R,R,216.9444444,175.1666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:41,Foraging Arena,R,R,241.8333333,173.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:42,Foraging Arena,R,R,259.6111111,130.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:43,Foraging Arena,R,R,279.1666667,93.38888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:44,Foraging Arena,R,R,295.1666667,54.27777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:45,Foraging Arena,R,R,375.1666667,20.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:46,Foraging Arena,R,R,449.8333333,41.83333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:47,Foraging Arena,R,R,533.3888889,89.83333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:48,Foraging Arena,R,R,565.3888889,72.05555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:49,Foraging Arena,R,R,588.5,107.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:50,Foraging Arena,R,R,615.1666667,105.8333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:51,Foraging Arena,R,R,632.9444444,89.83333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:52,Foraging Arena,R,R,657.8333333,61.38888889,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:53,Nest,R,R,771.6111111,8.055555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,2,0:10:54,Nest,R,R,928.0555556,52.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:10,Nest,R,R,864.0555556,24.05555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:11,Nest,R,R,824.9444444,13.38888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:12,Nest,R,R,775.1666667,9.833333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:13,Foraging Arena,R,R,734.2777778,15.16666667,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:14,Foraging Arena,R,R,695.1666667,36.5,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:15,Foraging Arena,R,R,672.0555556,45.38888889,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:16,Foraging Arena,R,R,629.3888889,88.05555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:17,Foraging Arena,R,R,524.5,112.9444444,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:18,Foraging Arena,R,R,520.9444444,95.16666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:19,Foraging Arena,R,R,517.3888889,109.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:20,Foraging Arena,R,R,503.1666667,139.6111111,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:21,Foraging Arena,R,R,508.5,169.8333333,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:22,Foraging Arena,R,R,522.7222222,157.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:23,Foraging Arena,R,R,531.6111111,123.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:24,Foraging Arena,R,R,535.1666667,107.6111111,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:25,Foraging Arena,R,R,522.7222222,100.5,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:26,Foraging Arena,R,R,499.6111111,98.72222222,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:27,Foraging Arena,R,R,485.3888889,59.61111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:28,Foraging Arena,R,R,458.7222222,66.72222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:29,Foraging Arena,R,R,460.5,73.83333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:30,Foraging Arena,R,R,444.5,86.27777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:31,Foraging Arena,R,R,433.8333333,75.61111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:32,Foraging Arena,R,R,410.7222222,102.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:33,Foraging Arena,R,R,357.3888889,146.7222222,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:34,Foraging Arena,R,R,332.5,246.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:35,Foraging Arena,R,R,385.8333333,335.1666667,Allogrooming
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:36,Foraging Arena,R,R,400.0555556,386.7222222,Allogrooming
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:37,Foraging Arena,R,R,408.9444444,392.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:38,Foraging Arena,R,R,416.0555556,390.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:39,Foraging Arena,R,R,439.1666667,393.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:40,Foraging Arena,R,R,451.6111111,406.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:41,Foraging Arena,R,R,439.1666667,416.9444444,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:42,Foraging Arena,R,R,430.2777778,456.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:43,Foraging Arena,R,R,448.0555556,486.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:44,Foraging Arena,R,R,497.8333333,507.6111111,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:45,Foraging Arena,R,R,504.9444444,521.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:46,Foraging Arena,R,R,508.5,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:47,Foraging Arena,R,R,522.7222222,486.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:48,Foraging Arena,R,R,520.9444444,486.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:49,Foraging Arena,R,R,515.6111111,495.1666667,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:50,Foraging Arena,R,R,517.3888889,488.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:51,Foraging Arena,R,R,520.9444444,486.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:52,Foraging Arena,R,R,506.7222222,505.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:53,Foraging Arena,R,R,512.0555556,504.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:54,Foraging Arena,R,R,517.3888889,505.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:55,Foraging Arena,R,R,520.9444444,509.3888889,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:56,Foraging Arena,R,R,517.3888889,507.6111111,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:57,Foraging Arena,R,R,520.9444444,511.1666667,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:58,Foraging Arena,R,R,517.3888889,505.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:16:59,Foraging Arena,R,R,515.6111111,505.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:00,Foraging Arena,R,R,519.1666667,509.3888889,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:01,Foraging Arena,R,R,522.7222222,507.6111111,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:02,Foraging Arena,R,R,519.1666667,507.6111111,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:03,Foraging Arena,R,R,519.1666667,507.6111111,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:04,Foraging Arena,R,R,515.6111111,504.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:05,Foraging Arena,R,R,515.6111111,504.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:06,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:07,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:08,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:09,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:10,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:11,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:12,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:13,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:14,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:15,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:16,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:17,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:18,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:19,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:20,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:21,Foraging Arena,R,R,520.9444444,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:22,Foraging Arena,R,R,517.3888889,504.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:23,Foraging Arena,R,R,517.3888889,504.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:24,Foraging Arena,R,R,513.8333333,504.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:25,Foraging Arena,R,R,512.0555556,502.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:26,Foraging Arena,R,R,513.8333333,507.6111111,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:27,Foraging Arena,R,R,504.9444444,514.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:28,Foraging Arena,R,R,508.5,512.9444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:29,Foraging Arena,R,R,533.3888889,504.0555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:30,Foraging Arena,R,R,536.9444444,505.8333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:31,Foraging Arena,R,R,556.5,516.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:32,Foraging Arena,R,R,574.2777778,516.5,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,3,0:17:33,Foraging Arena,R,R,583.1666667,516.5,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:13,Foraging Arena,R,R,520.9444444,379.6111111,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:14,Foraging Arena,R,R,444.5,331.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:15,Foraging Arena,R,R,384.0555556,344.0555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:16,Foraging Arena,R,R,376.9444444,354.7222222,Self Maintenance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:17,Foraging Arena,R,R,385.8333333,374.2777778,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:18,Foraging Arena,R,R,375.1666667,392.0555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:19,Foraging Arena,R,R,328.9444444,448.9444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:20,Foraging Arena,R,R,339.6111111,404.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:21,Foraging Arena,R,R,321.8333333,345.8333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:22,Foraging Arena,R,R,279.1666667,248.0555556,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:23,Foraging Arena,R,R,263.1666667,230.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:24,Foraging Arena,R,R,266.7222222,242.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:25,Foraging Arena,R,R,261.3888889,164.5,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:26,Foraging Arena,R,R,320.0555556,159.1666667,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:27,Foraging Arena,R,R,487.1666667,134.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:28,Foraging Arena,R,R,531.6111111,162.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:29,Foraging Arena,R,R,583.1666667,171.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:30,Foraging Arena,R,R,604.5,160.9444444,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:31,Foraging Arena,R,R,595.6111111,130.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:32,Foraging Arena,R,R,579.6111111,114.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:33,Foraging Arena,R,R,522.7222222,45.38888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:34,Foraging Arena,R,R,567.1666667,86.27777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:35,Foraging Arena,R,R,590.2777778,153.8333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:36,Foraging Arena,R,R,656.0555556,203.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:37,Foraging Arena,R,R,673.8333333,221.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:38,Foraging Arena,R,R,682.7222222,194.7222222,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:39,Foraging Arena,R,R,686.2777778,200.0555556,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:40,Foraging Arena,R,R,627.6111111,214.2777778,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:41,Foraging Arena,R,R,613.3888889,272.9444444,Food Processing
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:42,Foraging Arena,R,R,593.8333333,299.6111111,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:43,Foraging Arena,R,R,565.3888889,281.8333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:44,Foraging Arena,R,R,526.2777778,297.8333333,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:45,Foraging Arena,R,R,519.1666667,294.2777778,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:46,Foraging Arena,R,R,512.0555556,301.3888889,Exploring
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:47,Foraging Arena,R,R,464.0555556,383.1666667,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:48,Foraging Arena,R,R,442.7222222,422.2777778,Antennating Nestmate 
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:49,Foraging Arena,R,R,435.6111111,461.3888889,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:50,Foraging Arena,R,R,408.9444444,473.8333333,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:51,Foraging Arena,R,R,389.3888889,518.2777778,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:52,Foraging Arena,R,R,384.0555556,543.1666667,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:53,Foraging Arena,R,R,391.1666667,541.3888889,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:54,Foraging Arena,R,R,392.9444444,536.0555556,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:55,Foraging Arena,R,R,403.6111111,548.5,Trash Mainentance
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:56,Foraging Arena,R,R,391.1666667,527.1666667,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:57,Foraging Arena,R,R,403.6111111,504.0555556,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:58,Foraging Arena,R,R,403.6111111,493.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:29:59,Foraging Arena,R,R,416.0555556,459.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:00,Foraging Arena,R,R,432.0555556,404.5,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:01,Nest,R,R,986.7222222,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:02,Nest,R,R,986.7222222,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:03,Nest,R,R,984.9444444,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:04,Nest,R,R,992.0555556,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:05,Nest,R,R,984.9444444,377.8333333,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:06,Nest,R,R,986.7222222,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:07,Nest,R,R,986.7222222,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:08,Nest,R,R,988.5,383.1666667,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:09,Nest,R,R,986.7222222,377.8333333,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:10,Nest,R,R,986.7222222,377.8333333,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:11,Nest,R,R,984.9444444,384.9444444,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:12,Nest,R,R,981.3888889,383.1666667,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:13,Nest,R,R,988.5,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:14,Nest,R,R,984.9444444,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:15,Nest,R,R,981.3888889,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:16,Nest,R,R,983.1666667,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:17,Nest,R,R,986.7222222,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:18,Nest,R,R,981.3888889,381.3888889,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:19,Nest,R,R,984.9444444,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:20,Nest,R,R,983.1666667,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:21,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:22,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:23,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:24,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:25,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:26,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:27,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:28,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:29,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:30,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:31,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:32,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:33,Nest,R,R,979.6111111,379.6111111,Resting
Gailan_khanania,17-11,03_24_2022,WWW,4,0:30:34,Nest,R,R,979.6111111,379.6111111,Resting
