Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:19',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:20',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:21',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:22',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:23',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:24',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:25',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:26',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:27',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:28',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:29',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:30',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:31',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:32',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:33',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:34',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:35',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:36',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:37',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:38',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:39',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:40',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:41',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:42',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:43',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:44',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:45',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:46',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:47',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:48',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:49',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:50',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:51',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:52',Nest,R,R,1098,568,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:53',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:54',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:55',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',4,'00:20:56',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:49',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:50',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:51',Nest,R,R,1098,568,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:52',Nest,R,R,1032.841573,546.0280899,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:53',Nest,R,R,1034,548,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:54',Nest,R,R,1034,548,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:55',Nest,R,R,1034,548,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:56',Nest,R,R,1007,544,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:57',Nest,R,R,1007,544,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:58',Nest,R,R,998,538,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:28:59',Nest,R,R,981,528,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:00',Nest,R,R,967,512,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:01',Nest,R,R,963,502,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:02',Nest,R,R,956,478,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:03',Nest,R,R,949,445,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:04',Nest,R,R,923,395,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:05',Nest,R,R,903,399,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:06',Nest,R,R,916,440,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:07',Nest,R,R,915,470,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:08',Nest,R,R,904,478,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:09',Nest,R,R,907,494,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:10',Nest,R,R,907,468,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:11',Nest,R,R,934,462,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:12',Nest,R,R,959,403,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:13',Nest,R,R,1026,362,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:14',Nest,R,R,1043,364,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:15',Nest,R,R,1043,364,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:16',Nest,R,R,1079,436,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:17',Nest,R,R,1096,467,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:18',Nest,R,R,1113,483,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:19',Nest,R,R,1131,492,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:20',Nest,R,R,1153,518,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:21',Nest,R,R,1153,518,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:22',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:23',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:24',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:25',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:26',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:27',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:28',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:29',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:30',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:31',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:32',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:33',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:34',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:35',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:36',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:37',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:38',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:39',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:40',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:41',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:42',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:43',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:44',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:45',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:46',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:47',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:48',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:49',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:50',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:51',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:52',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:53',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:54',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:55',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:56',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:57',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:58',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:29:59',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:30:00',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:30:01',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:30:02',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:30:03',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',5,'00:30:04',Nest,R,R,1167,520,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:51',Nest,R,R,1035.717978,552.9314607,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:52',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:53',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:54',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:55',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:56',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:57',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:58',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:33:59',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:00',Nest,R,R,1037,552,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:01',Nest,R,R,1076,523,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:02',Nest,R,R,1076,498,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:03',Nest,R,R,1064,470,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:04',Nest,R,R,1020,464,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:05',Nest,R,R,1006,473,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:06',Nest,R,R,976,487,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:07',Nest,R,R,969,498,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:08',Nest,R,R,969,498,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:09',Nest,R,R,969,481,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:10',Nest,R,R,960,465,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:11',Nest,R,R,960,465,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:12',Nest,R,R,958,449,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:13',Nest,R,R,954,407,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:14',Nest,R,R,948,398,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:15',Nest,R,R,949,383,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:16',Nest,R,R,949,383,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:17',Nest,R,R,952,401,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:18',Nest,R,R,989,377,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:19',Nest,R,R,1028,371,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:20',Nest,R,R,1059,362,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:21',Nest,R,R,1127,359,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:22',Nest,R,R,1162,387,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:23',Nest,R,R,1184,425,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:24',Nest,R,R,1184,425,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:25',Nest,R,R,1190,443,Resting
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:26',Nest,R,R,1190,457,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:27',Nest,R,R,1193,480,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:28',Nest,R,R,1193,480,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:29',Nest,R,R,1191,452,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:30',Nest,R,R,1174.935955,421.7674157,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:31',Nest,R,R,1133,449,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:32',Nest,R,R,1079,454,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:33',Nest,R,R,1048,452,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:34',Nest,R,R,1024,455,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:35',Nest,R,R,999,454,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:36',Nest,R,R,980,463,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:37',Nest,R,R,971,470,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:38',Nest,R,R,965,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:39',Nest,R,R,979,481,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:40',Nest,R,R,989,507,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:41',Nest,R,R,980,517,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:42',Nest,R,R,980,517,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:43',Nest,R,R,980,517,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:44',Nest,R,R,980,517,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:45',Nest,R,R,980,517,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:46',Nest,R,R,1019,519,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:47',Nest,R,R,1044,500,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:48',Nest,R,R,1083,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:49',Nest,R,R,1083,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:50',Nest,R,R,1083,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:51',Nest,R,R,1083,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:52',Nest,R,R,1083,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:53',Nest,R,R,1104,472,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:54',Nest,R,R,1129,451,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:55',Nest,R,R,1160,431,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:56',Nest,R,R,1188,401,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:57',Nest,R,R,1188,344,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:58',Nest,R,R,1187,312,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:34:59',Nest,R,R,1199,299,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:00',Nest,R,R,1191,283,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:01',Nest,R,R,1176,226,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:02',Nest,R,R,1162,218,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:03',Nest,R,R,1162,218,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:04',Nest,R,R,1144,199,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:05',Nest,R,R,1138,184,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',6,'00:35:06',Nest,R,R,1138,184,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:27',Nest,R,R,930,432,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:28',Nest,R,R,930,432,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:29',Nest,R,R,980,392,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:30',Nest,R,R,1070,325,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:31',Nest,R,R,1080,247,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:32',Nest,R,R,1039,197,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:33',Nest,R,R,992,184,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:34',Nest,R,R,1009,184,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:35',Nest,R,R,1009,184,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:36',Nest,R,R,1049,183,Brood Care
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:37',Nest,R,R,1119,190,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:38',Nest,R,R,1155,207,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:39',Nest,R,R,1105,181,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:40',Nest,R,R,1078,170,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:41',Nest,R,R,1052,165,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:42',Nest,R,R,982,53,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:43',Nest,R,R,923,27,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:44',Foraging Arena,R,R,798,5,Antennating Nestmate
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:45',Foraging Arena,R,R,798,5,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:46',Foraging Arena,R,R,798,5,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:47',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:48',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:49',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:50',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:51',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:52',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:53',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:54',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:55',Foraging Arena,R,R,665,121,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:56',Foraging Arena,R,R,658,134,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:57',Foraging Arena,R,R,631,143,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:58',Foraging Arena,R,R,595,157,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:43:59',Foraging Arena,R,R,575,202,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:00',Foraging Arena,R,R,607,289,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:01',Foraging Arena,R,R,593,354,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:02',Foraging Arena,R,R,566,410,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:03',Foraging Arena,R,R,574,460,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:04',Foraging Arena,R,R,552,488,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:05',Foraging Arena,R,R,523,471,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:06',Foraging Arena,R,R,523,471,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:07',Foraging Arena,R,R,545,506,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:08',Foraging Arena,R,R,587,543,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:09',Foraging Arena,R,R,604,532,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:10',Foraging Arena,R,R,646,432,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:11',Foraging Arena,R,R,634,335,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:12',Foraging Arena,R,R,606,251,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:13',Foraging Arena,R,R,604,223,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:14',Foraging Arena,R,R,681,177,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:15',Foraging Arena,R,R,663,148,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:16',Foraging Arena,R,R,666,124,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:17',Foraging Arena,R,R,787,4,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:18',Nest,R,R,948,4,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:19',Nest,R,R,964,18,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:20',Nest,R,R,1065,183,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:21',Nest,R,R,1053,259,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:22',Nest,R,R,1053,259,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:23',Nest,R,R,1085,279,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:24',Nest,R,R,1134.666292,265.2910112,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:25',Nest,R,R,1155,293,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:26',Nest,R,R,1155,293,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:27',Nest,R,R,1136,330,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:28',Nest,R,R,1170,384,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:29',Nest,R,R,1188,403,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:30',Nest,R,R,1191,422,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:31',Nest,R,R,1201,435,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:32',Nest,R,R,1201,435,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:33',Nest,R,R,1210,447,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:34',Nest,R,R,1219,446,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:35',Nest,R,R,1219,446,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:36',Nest,R,R,1218,461,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:37',Nest,R,R,1211,473,Exploring
Mariah_Merriam,'17-6','02_07_2021','RRR',7,'00:44:38',Nest,R,R,1211,473,Exploring
